config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
bf6ffd40d850df,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 1.25, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
f18a17698ed6b4,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 1.25, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
1e4634039fae61,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 1.25, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
f0d9dc05c028ec,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 1.75, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
5df21f9f4cdea8,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 1.75, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
89e63a4cb83ea6,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 1.75, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
a0c95634e600f8,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 1.75, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
0183453b31dc13,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 1.75, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
e2ccd0efc61da2,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 1.75, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
9cf5e8669d86a8,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 2.25, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
334f4f392c9525,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 2.25, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
d41ef57491f685,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
a7d9b3ff453a1e,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
dfebc516f12c80,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
62e67965ec5111,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.0025}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
6b2044d7b7c25d,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 1.25, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
a108164204b74d,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 1.25, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
d9e1f94bc8b158,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 1.25, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
7c26f4723c59c8,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 1.25, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
f98c5377a9a25d,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 1.25, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
534d89cebe8de6,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 1.25, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
31b2e4a2f39130,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 1.75, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
a15398c5b38291,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 1.75, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
c9ea84f7d97fe6,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 1.75, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
e7b7d249b049d5,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 1.75, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
4a179429066370,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 1.75, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
7fe0d5b6cf1f60,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 1.75, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
af57fc219d629a,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 2.25, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
97c6b22917a8fd,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 2.25, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
bbb9ef133b2471,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
757ff250f5c7f0,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
510ac329238f22,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
948dbe25bce1fb,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
c5f429c244d959,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 0, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
a05823f92cd9b5,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 0, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
c5cd3f3be8fe65,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
c43c70493811bd,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 0, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
f15710e43a8284,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 0, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
85a1e22fb6d741,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
791ef66f4311c0,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 0, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
4c554ce824a762,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 0, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
1363270cddd3be,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
c9120a9c098567,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 0, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
d78b60379bcff2,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 0, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
0149d51611e01f,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
7769abbc278e4c,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 0, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
a9ecd0652fca81,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 0, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
4afacc51f3ecdf,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
5792b8484a4577,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 0, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
9008432724798c,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 0, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
7aa0f98201be0d,rsi_extreme,short,"{""atr_window"": 14, ""level"": 25.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
78baaeeaf7bd00,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
cff5775d24f374,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
6ccde1f2e7db42,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
2ffe9bd282ae5b,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
c8dd354235ce26,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
08aecc8bd98401,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
8d023625280c4d,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 1.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
3f5c445d650033,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 2.0, ""rsi_window"": 7, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
8e5ae48ce4615a,rsi_extreme,short,"{""atr_window"": 14, ""level"": 30.0, ""regime_ema"": 0, ""rr"": 2.5, ""rsi_window"": 7, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
59643eba9737f3,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 14, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
eefa9228903d2a,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 14, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
ba59a6d36e331e,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
851ff5df6ee10b,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
365ebe6ad4bfae,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
bf7b68cb0b3892,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
9eab309d1c65b2,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 14, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
72ddccb59f8924,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 14, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
2f49fe83125e2e,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
90d5b2eeec4bdb,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
993659d0d35f6e,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
344b95b43e2b4c,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
75cf713049c479,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 14, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
f2fb18894d2603,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 14, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
1ad838cf872d89,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
0aaa41a96bbe8c,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
a44b851741e715,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
1c313f789d39f7,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
fb821d983505bc,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 1.5, ""rsi_window"": 14, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
b6b2c46dbf6c57,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
87d7f4104b84df,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
18a6de3ff229a2,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 1.5, ""rsi_window"": 14, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
ae0fef2bb85214,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
faa9fac8a6aa5f,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
ffc7694ded3f3c,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 1.5, ""rsi_window"": 14, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
c41ad9c62c302e,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 14, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
30d6d71a0d1b10,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 14, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
7c3ae8f6241843,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
14d95015538093,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
3d658a0028eb97,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
52db1bc82bd1af,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
49e6c827fa48be,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
5ce57c18a53afd,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
d1961751f21289,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
3a1b16b95eff6f,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
5530b27d89f485,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
03014ecb326dcd,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
64a130f3df8398,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
28ed50854f7109,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
af0913230ebe3d,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
ab4f4f57aa94ea,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
21ff1876666428,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
f8278fc527c50e,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
447c2a9d1fd522,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
ef11153042fe12,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 100, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 2.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
5dcd8a0e785d76,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
6457e65618fd23,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
3e22196744ab82,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
b981418b02a84e,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
1c2bdd96590b15,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
71a6112809d866,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""sl_atr"": 1.25}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
77dae8ca84b04c,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
e74cdb8880d007,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 1.5, ""rsi_window"": 21, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
9b3d7d7fb61825,rsi_extreme,long,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
b83552bda63adf,rsi_extreme,short,"{""atr_window"": 14, ""level"": 20.0, ""regime_ema"": 200, ""rr"": 2.0, ""rsi_window"": 21, ""sl_atr"": 1.75}",0,,,,,,0.0,,,insufficient,0.0005,0.0002
