config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
12d8ee1fc12170,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 17, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",227,0.3392070484581498,2.358194671813501,-1.1608819598301197,0.03281363768776056,1.042776073209095,7.448695755121648,48.61803579940748,0.16665487281462762,exploratory,0.0005,0.0002
66d66a4af706d8,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""weekdays""}",244,0.3401639344262295,2.359833139159048,-1.1890977335205613,0.018120555136846843,1.0230949963244214,4.42141545339063,53.43807992388068,0.17816947492123086,exploratory,0.0005,0.0002
a2032f069d6c96,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.75, ""sl_atr"": 1.75}",313,0.3514376996805112,2.5887473173238527,-1.1836971789950586,0.1420820369636641,1.1850746180578413,44.47167756962686,30.16524199265507,0.18742097551478082,meaningful,0.0005,0.0002
8f1bcbc6764d37,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.75, ""sl_atr"": 1.75}",302,0.304635761589404,2.593079793600037,-1.21770112404677,-0.056800976949067106,0.9329185028604167,-17.153895038618266,83.01126339712725,0.20791902255681372,meaningful,0.0005,0.0002
f3fe1c15720248,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",180,0.3277777777777778,2.36452120756083,-1.1353518982543525,0.011828730873957482,1.015498682988417,2.129171557312347,39.3091469767754,0.14166234515754164,exploratory,0.0005,0.0002
db11c1e81f40a9,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 115, ""rr"": 2.5, ""sl_atr"": 1.75}",312,0.391025641025641,2.338937273224866,-1.1969302159192534,0.18568463560504958,1.2547464449967383,57.93360630877547,19.311504121517444,0.1922086678191229,meaningful,0.0005,0.0002
7db4b0aa60e888,atr_expansion_breakout,long,"{""atr_mean_window"": 230, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",284,0.3415492957746479,2.377430335068947,-1.133376096716648,0.06573736766082651,1.08808764391588,18.669412415674728,49.56124215140763,0.14038714877137917,exploratory,0.0005,0.0002
14a0333efbbb11,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.75, ""sl_atr"": 2.25}",274,0.29927007299270075,2.610265467124864,-1.1528035302160216,-0.026629596705245395,0.967034579062815,-7.296509497237238,67.07066839185765,0.16222458563917555,exploratory,0.0005,0.0002
c863b439a98aa9,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.0, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",234,0.4017094017094017,1.880958936333976,-1.1360643520439184,0.07590226807369725,1.1116708039173682,17.761130729245156,33.96619827102187,0.13853362261926763,exploratory,0.0005,0.0002
b4568def8970eb,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""session"": ""high_liquidity"", ""sl_atr"": 1.75}",212,0.3915094339622642,2.3473369284821057,-1.2012014466069603,0.18808480401753244,1.2573262037154234,39.87397845171688,18.17955955453617,0.17848765137927852,exploratory,0.0005,0.0002
863aeec0f5af83,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 17, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.0, ""sl_atr"": 2.25}",237,0.4092827004219409,1.874196129279956,-1.1636469777118452,0.07968965257593844,1.1159313779512843,18.88644766049741,32.64199103618493,0.16544996453760724,exploratory,0.0005,0.0002
431935ee5b8306,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 77, ""rr"": 2.5, ""sl_atr"": 1.75}",335,0.3761194029850746,2.3417675617906366,-1.1913296427760225,0.1375367684938254,1.1850484232676457,46.074817445431506,28.013378298982232,0.18899133284037042,meaningful,0.0005,0.0002
80a8e2ecfb3574,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",175,0.3942857142857143,2.2189514034200633,-1.2949197915166342,0.0905494224869776,1.115444965832134,15.84614893522108,23.04878209379717,0.34111541601014994,exploratory,0.0005,0.0002
5f3faf86cf8684,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",162,0.4444444444444444,1.7988572311279722,-1.211287068320902,0.12655484254526436,1.1880633604858446,20.501884492332827,9.594329221716716,0.24376347420146743,exploratory,0.0005,0.0002
671e4e7e00baf9,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",160,0.3625,2.295684004183406,-1.2101797043994467,0.06069588996183728,1.0786736373198982,9.711342393893965,16.11216163523595,0.24253865028268,exploratory,0.0005,0.0002
5ea68c553e02f6,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",256,0.3359375,2.336081730500164,-1.1880957547595414,-0.00419238080510935,0.9946862597177607,-1.0732494861079935,27.218727703704147,0.19199228568690746,exploratory,0.0005,0.0002
ff77a2623fbeb8,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",262,0.3320610687022901,2.3371948021327,-1.1909595063669232,-0.019396816139949116,0.975616463381005,-5.081965828666668,29.596463586254483,0.1943222940254015,exploratory,0.0005,0.0002
cfdcaf284f0baa,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",262,0.3320610687022901,2.3371948021327,-1.1909595063669232,-0.019396816139949116,0.975616463381005,-5.081965828666668,29.596463586254483,0.1943222940254015,exploratory,0.0005,0.0002
ea0ebbac4617fe,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""weekday_filter"": ""weekdays"", ""window"": 20}",199,0.40703517587939697,1.713621126805792,-1.3042865863078297,-0.0758919895128379,0.9018717668418772,-15.102505913054744,39.15306248787195,0.3092330084176703,exploratory,0.0005,0.0002
f74f7afc4f98b5,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",308,0.3246753246753247,2.339620354523298,-1.1845578953088112,-0.04034417783085369,0.9495673302172908,-12.426006771902937,39.24339741593856,0.1905559652248221,meaningful,0.0005,0.0002
744f63a01b9dc6,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96}",306,0.32679738562091504,2.339867994762887,-1.1871978198054118,-0.034561932691588824,0.9567556736846685,-10.575951403626181,36.96423522675212,0.19236784282064912,meaningful,0.0005,0.0002
dd8ffa44eef9c5,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",783,0.32950191570881227,2.359684957349391,-1.1506546520104315,0.006008974062153423,1.0077885711282797,4.705026690666131,70.9740458175795,0.15703317818245388,meaningful,0.0005,0.0002
af698bafad107d,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",881,0.3280363223609535,2.3527119652064803,-1.1539307276702175,-0.003624554865035197,0.9953255648229529,-3.1932328360960085,82.19111897121515,0.16046140092857455,meaningful,0.0005,0.0002
e3e15abf58d17c,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48}",316,0.31962025316455694,2.340544103117432,-1.1861994665199347,-0.05898079394596622,0.9269194995583779,-18.637930886925325,45.32059823125883,0.19206452460872686,meaningful,0.0005,0.0002
88f6674a609cf0,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48}",313,0.3226837060702875,2.340544103117432,-1.1855032435683837,-0.04770521796050086,0.9405883499199534,-14.931733221636769,41.614400565970286,0.19126500508306035,meaningful,0.0005,0.0002
3cebe9f6441e99,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",317,0.3186119873817035,2.340544103117432,-1.186366617203684,-0.06265058328433802,0.9224982137760931,-19.86023490113515,46.54290224546867,0.1922794678667014,meaningful,0.0005,0.0002
4e86bcb8a21af1,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",317,0.3186119873817035,2.340544103117432,-1.186366617203684,-0.06265058328433802,0.9224982137760931,-19.86023490113515,46.54290224546867,0.1922794678667014,meaningful,0.0005,0.0002
7d788f8a067e95,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",317,0.3186119873817035,2.340544103117432,-1.186366617203684,-0.06265058328433802,0.9224982137760931,-19.86023490113515,46.54290224546867,0.1922794678667014,meaningful,0.0005,0.0002
14991010b03da4,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",787,0.3290978398983482,2.359222240537764,-1.1509732830474597,0.004224481385288638,1.005470776439474,3.324666850222158,71.65636796237898,0.15754077905140926,meaningful,0.0005,0.0002
f4beaae9096bfc,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",787,0.3290978398983482,2.359222240537764,-1.1509732830474597,0.004224481385288638,1.005470776439474,3.324666850222158,71.65636796237898,0.15754077905140926,meaningful,0.0005,0.0002
7262c54a33d4e5,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",865,0.33179190751445087,2.3523617358868387,-1.1540005682371814,0.009382069084892345,1.012166926175711,8.115489758431877,72.82179872970666,0.16030672938762358,meaningful,0.0005,0.0002
5adb485d0f58d7,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",848,0.3313679245283019,2.360169736214686,-1.1540396138925515,0.010456644810436492,1.0135514083672192,8.867234799250145,71.387195308775,0.15943571122072323,meaningful,0.0005,0.0002
0f363c9438ff8d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",277,0.47653429602888087,1.354498503082856,-1.2380640420765765,-0.002619074708182711,0.9959587423172014,-0.725483694166611,27.861707093650672,0.24461447889126312,exploratory,0.0005,0.0002
f62ddc0273f583,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",277,0.47653429602888087,1.354498503082856,-1.2380640420765765,-0.002619074708182711,0.9959587423172014,-0.725483694166611,27.861707093650672,0.24461447889126312,exploratory,0.0005,0.0002
a9daa27728c7d7,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",839,0.33253873659118,2.3582587510832567,-1.1542039431388564,0.013825963521417134,1.0179467902398769,11.599983394468975,70.12086327802058,0.16082543285326206,meaningful,0.0005,0.0002
53b479f0bea658,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",884,0.3246606334841629,2.353196097335397,-1.1522238922716626,-0.014152017817786775,0.981813068789175,-12.51038375092351,87.22622233546146,0.1590247850708193,meaningful,0.0005,0.0002
bb5d3b5f3cd873,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",892,0.3239910313901345,2.3529070446844838,-1.1528361570405832,-0.01700680132472623,0.9781775960090435,-15.170066781655798,87.29752099935627,0.1597704589157922,meaningful,0.0005,0.0002
b162b89514f6c2,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",892,0.3239910313901345,2.3529070446844838,-1.1528361570405832,-0.01700680132472623,0.9781775960090435,-15.170066781655798,87.29752099935627,0.1597704589157922,meaningful,0.0005,0.0002
31429391338e82,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",892,0.3239910313901345,2.3529070446844838,-1.1528361570405832,-0.01700680132472623,0.9781775960090435,-15.170066781655798,87.29752099935627,0.1597704589157922,meaningful,0.0005,0.0002
e48b9b95e7c579,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 48}",309,0.32038834951456313,2.339357605636287,-1.1865016634777206,-0.056857431625660086,0.9294888056483425,-17.568946372328966,40.53290047150168,0.19237895044481954,meaningful,0.0005,0.0002
bc62f551d40317,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",272,0.40441176470588236,1.8046664551519283,-1.1986105540893588,0.015950001118514745,1.022342744021578,4.338400304236011,26.065005210158176,0.23111372088741589,exploratory,0.0005,0.0002
5806280566d18d,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""weekdays""}",1012,0.3349802371541502,2.3307704546556596,-1.2051835096071344,-0.02070881209222606,0.9741614906554037,-20.957317837332774,109.92684051857377,0.20394128938464529,meaningful,0.0005,0.0002
c060545657df1a,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 60.0}",568,0.33098591549295775,2.3240050563172012,-1.1679456905227377,-0.012159175723603049,0.9844386874568055,-6.906411811006532,59.86603437860117,0.1952235114919949,meaningful,0.0005,0.0002
4fd3bc90b21d72,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""high_liquidity"", ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",188,0.3723404255319149,2.2271709506672717,-1.2878569918241731,0.020930008039662537,1.0258927153523751,3.9348415114565567,26.614637178146417,0.32742677599754094,exploratory,0.0005,0.0002
7b4a4eefaba8d7,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""weekdays""}",1020,0.33431372549019606,2.330343942733629,-1.2057412261864793,-0.02357941971416842,0.9706228676346195,-24.05100810845179,112.09261589781018,0.20473757358458824,meaningful,0.0005,0.0002
cf5b74d3cec04b,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",352,0.4659090909090909,1.3567850611714034,-1.2344333582007558,-0.027161140084181638,0.9588030408889208,-9.560721309631937,42.54984178190138,0.2372647860674788,meaningful,0.0005,0.0002
dbc8c09304716f,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",352,0.4659090909090909,1.3567850611714034,-1.2344333582007558,-0.027161140084181638,0.9588030408889208,-9.560721309631937,42.54984178190138,0.2372647860674788,meaningful,0.0005,0.0002
639c4de7ffb292,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 48, ""rr"": 2.0, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",1241,0.3859790491539081,1.8712542973082151,-1.157018165042523,0.011831560554578907,1.0166540039602223,14.682966648232423,82.25078661220414,0.16544359718836518,meaningful,0.0005,0.0002
00b24c966bb14c,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",156,0.5064102564102564,1.3431288773488494,-1.165006979332638,0.10513874296119198,1.182838700661651,16.40164390194595,10.932387836083395,0.1901553223381953,exploratory,0.0005,0.0002
6c36c6c50c407f,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",263,0.33460076045627374,2.307340600666864,-1.1979385355014622,-0.025069470928029833,0.968549443618935,-6.5932708540718465,32.36311699047704,0.22818300664566146,exploratory,0.0005,0.0002
0ae4f0e0eae738,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",366,0.45081967213114754,1.349243940415298,-1.224677350909111,-0.06430299826286093,0.9043919269625977,-23.5348973642071,48.958088772501846,0.23714040309574877,meaningful,0.0005,0.0002
600ae9a21bb283,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 48, ""rr"": 2.0, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",1020,0.3813725490196078,1.8726197907841695,-1.1609071232656765,-0.0040032315349019226,0.994425780764518,-4.083296165599961,72.23335023733532,0.16742633040001886,meaningful,0.0005,0.0002
94f7f61be3e360,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",723,0.326417704011065,2.349943488253883,-1.1593547242799966,-0.013857659054553016,0.9822547193619832,-10.01908749644183,58.65392005134283,0.16259613764361322,meaningful,0.0005,0.0002
7b196efb613ebf,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 55, ""weekday_filter"": ""mon_thu""}",701,0.34807417974322397,2.2982314928522305,-1.2026990794702945,0.015884457828844047,1.020258964122487,11.135004938019677,58.78906664610478,0.23654260332336802,meaningful,0.0005,0.0002
82c465863a4adb,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",710,0.3295774647887324,2.3494902712938734,-1.1592359878523262,-0.002838882725268752,0.9963471907576014,-2.015606734940814,50.366329256937334,0.16227386060508553,meaningful,0.0005,0.0002
4933462148951e,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",568,0.323943661971831,2.354257101173175,-1.1704742972886615,-0.028659900603841056,0.9637815458730002,-16.27882354298172,56.066747308595474,0.17372302303229603,meaningful,0.0005,0.0002
34e7fa8128e66e,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",696,0.3290229885057471,2.358581735928074,-1.1589763155805937,-0.001618853230758753,0.9979182658130541,-1.126721848608092,48.88288836667928,0.1611689384443454,meaningful,0.0005,0.0002
75eafbe618a52e,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",260,0.4653846153846154,1.3463346742686728,-1.1535527735990139,0.009856384831717137,1.01598227987856,2.5626600562464557,17.788527395402003,0.18068300418617342,exploratory,0.0005,0.0002
c864f91e682ed3,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",725,0.32275862068965516,2.3505136120448835,-1.1579778356376413,-0.025581975282178385,0.9673795203498278,-18.546932079579328,62.023968065966685,0.16139785469972465,meaningful,0.0005,0.0002
84ba03825f17af,bollinger_reentry,long,"{""atr_window"": 11, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",236,0.3771186440677966,2.2215436187185325,-1.2799224773171274,0.04054566906920211,1.0508575545525107,9.568777900331698,32.126784891645656,0.32329379682449133,exploratory,0.0005,0.0002
5f3680ba82e089,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",731,0.3228454172366621,2.350182377953642,-1.1581063826036944,-0.025471433914869133,0.9675199179872972,-18.619618191769337,60.9083355108739,0.16178418766334401,meaningful,0.0005,0.0002
230e3d6b923ee1,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",731,0.3228454172366621,2.350182377953642,-1.1581063826036944,-0.025471433914869133,0.9675199179872972,-18.619618191769337,60.9083355108739,0.16178418766334401,meaningful,0.0005,0.0002
4e1e055df3d1c4,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",731,0.3228454172366621,2.350182377953642,-1.1581063826036944,-0.025471433914869133,0.9675199179872972,-18.619618191769337,60.9083355108739,0.16178418766334401,meaningful,0.0005,0.0002
b1076eca46ce17,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""mon_thu""}",827,0.33373639661426846,2.3310560918894168,-1.2116461056809171,-0.029317439986343716,0.9636834851193413,-24.245522868706253,75.67285431959131,0.2059347101550397,meaningful,0.0005,0.0002
aefde036ed1b0a,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 55, ""weekday_filter"": ""weekdays""}",890,0.34831460674157305,2.298473397852125,-1.203729520057996,0.016138912023057363,1.0205734609225872,14.363631700521054,63.770543673443576,0.236334118708226,meaningful,0.0005,0.0002
b0ce0bb8dfbabd,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",577,0.32062391681109187,2.3546823004237574,-1.171900882789115,-0.041193969627275596,0.9482592750785667,-23.76892047493802,60.992717018334424,0.17504544017403673,meaningful,0.0005,0.0002
3f7a633b2a69e2,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",577,0.32062391681109187,2.3546823004237574,-1.171900882789115,-0.041193969627275596,0.9482592750785667,-23.76892047493802,60.992717018334424,0.17504544017403673,meaningful,0.0005,0.0002
fabc27933489bd,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""mon_thu""}",833,0.33373349339735897,2.3305308694438054,-1.2116606929754001,-0.029512728566589593,0.9634421739102025,-24.58410289596913,76.8327512413718,0.20632538724910884,meaningful,0.0005,0.0002
d9a308dfc82a3d,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",688,0.32848837209302323,2.355969368704798,-1.1595725356263933,-0.004757898447833398,0.993889683442288,-3.2734341321093776,45.419666685951746,0.1630279016160146,meaningful,0.0005,0.0002
1ce1857be8599b,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 80, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 20}",209,0.3875598086124402,1.699485191661929,-1.3257583177663248,-0.15329552224628382,0.8112002455021532,-32.038764149473316,46.7734670270801,0.3474651947077606,exploratory,0.0005,0.0002
