config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
e04c2295f5bc4b,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1165,0.30472103004291845,2.398569685396695,-1.1125010246749476,-0.04260394134839558,0.9449204650236106,-49.633591670880854,76.44179841396223,0.12572379204661055,meaningful,0.0005,0.0002
1376462f9de05c,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75}",916,0.32096069868995636,2.337288211347843,-1.2198087323480789,-0.07812041199152756,0.9056856282989365,-71.55829738423924,83.3657687383092,0.21302405202241206,meaningful,0.0005,0.0002
a0d8c73730a155,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.1, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25}",884,0.3065610859728507,2.354728067417091,-1.1610609660200637,-0.08325686187813063,0.8965913655253468,-73.59906590026748,90.47027634743024,0.16958697893350838,meaningful,0.0005,0.0002
1780008fa0447a,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75}",1067,0.31958762886597936,2.3354373801078854,-1.2245536856499346,-0.08682458216032204,0.8957940131236436,-92.64182916506363,136.49919431819586,0.21882183008163664,meaningful,0.0005,0.0002
d7249b75fcef5b,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 1.75}",1067,0.31958762886597936,2.3354373801078854,-1.2245536856499346,-0.08682458216032204,0.8957940131236436,-92.64182916506363,136.49919431819586,0.21882183008163664,meaningful,0.0005,0.0002
e313ed88aedd70,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75}",1067,0.31958762886597936,2.3354373801078854,-1.2245536856499346,-0.08682458216032204,0.8957940131236436,-92.64182916506363,136.49919431819586,0.21882183008163664,meaningful,0.0005,0.0002
bf89f11bf533a3,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75}",1050,0.3180952380952381,2.338453695868667,-1.224225119139687,-0.09095395322274394,0.8910476579130855,-95.50165088388114,132.04606009325045,0.21719574214846962,meaningful,0.0005,0.0002
767efd84e62fca,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75}",1050,0.3180952380952381,2.338453695868667,-1.224225119139687,-0.09095395322274394,0.8910476579130855,-95.50165088388114,132.04606009325045,0.21719574214846962,meaningful,0.0005,0.0002
a85ae4d86676c5,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.1, ""lookback"": 48, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25}",1304,0.3090490797546012,2.350150598104485,-1.1723811624438298,-0.08374596344001796,0.8966173043609539,-109.20473632578341,134.76403620596565,0.1856641323870999,meaningful,0.0005,0.0002
08e2c573d29fea,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 1.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1250,0.4232,1.4122685934911874,-1.1133532324651159,-0.04451007572040826,0.9306893284053509,-55.63759465051032,65.69734229265657,0.11645659844089155,meaningful,0.0005,0.0002
5ddb654c94ff4d,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 1.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 20}",215,0.4604651162790698,1.1934483671659932,-1.3276498876835126,-0.16677208661327475,0.7671800078749537,-35.85599862185407,47.836579372801474,0.3377253373167223,exploratory,0.0005,0.0002
32243782bec49e,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005}",1846,0.3591549295774648,1.8848517352059277,-1.1328830207981833,-0.04904870702205893,0.9324400300644412,-90.54391316272078,117.15549011751068,0.1472305273947506,meaningful,0.0005,0.0002
eec06d8a9498ae,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1436,0.36629526462395545,1.8897862627170658,-1.1237438311447572,-0.019902027961387507,0.9720524939404702,-28.579312152552458,98.75740737276537,0.13555232813546844,meaningful,0.0005,0.0002
37496ad3f29237,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1130,0.3035398230088496,2.38961343589781,-1.112124331096538,-0.049207469079669476,0.9364696281939833,-55.604440060026505,89.0851435437674,0.12762199514517517,meaningful,0.0005,0.0002
55bed2c9b14a1b,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 100, ""roc_window"": 12, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1288,0.31288819875776397,2.385139606725643,-1.123421110611167,-0.02563386753140408,0.9667918908831349,-33.016421380448456,108.55580270781373,0.1352210113064986,meaningful,0.0005,0.0002
080adea2395c40,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1511,0.3514228987425546,1.9075611608261134,-1.1072537963429285,-0.04777878492217325,0.9334686537311008,-72.19374401740379,110.17088373313906,0.11720833850478744,meaningful,0.0005,0.0002
48c202999569fb,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 1.75, ""threshold"": 0.01}",1105,0.3085972850678733,2.3826140419356596,-1.1524973672742276,-0.06157158397959274,0.9227302861773917,-68.03660029744998,83.5147628394829,0.1520650923558524,meaningful,0.0005,0.0002
2e0078268f1c11,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1066,0.3030018761726079,2.3956816785453627,-1.1168328967513872,-0.05253439035284093,0.9325124146218982,-56.001660116128434,74.05670580114592,0.12668382700416558,meaningful,0.0005,0.0002
760e7603844551,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 1.75, ""threshold"": 0.01}",1209,0.36476426799007444,1.886681802670639,-1.152251286919421,-0.043757083024287366,0.9402185779056048,-52.90231337636342,70.8021322762474,0.15092385028478192,meaningful,0.0005,0.0002
8a3c90a648fa80,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",136,0.3161764705882353,2.256241202519495,-1.2510815179392254,-0.1421485989706594,0.8338451835316761,-19.33220946000968,32.6829597191858,0.2902805026973125,exploratory,0.0005,0.0002
e433b82e4805fe,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 12, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",2412,0.35572139303482586,1.891719757706692,-1.118858403148093,-0.04793134592860492,0.9335077873201423,-115.61040637979508,135.38255601523397,0.13162804091223723,meaningful,0.0005,0.0002
3a83b4acc62038,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 20}",526,0.3745247148288973,1.7963963612492235,-1.2182436482806824,-0.08918645839970983,0.8829545302725759,-46.91207711824737,70.68896057941828,0.24188859585251182,meaningful,0.0005,0.0002
7c318dfdac64f2,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 0, ""roc_window"": 6, ""rr"": 1.5, ""sl_atr"": 2.25, ""threshold"": 0.01}",1880,0.4196808510638298,1.4133256661737919,-1.1070649745951124,-0.04930528546390736,0.9232544035785002,-92.69393667214584,123.00942596541232,0.1150159767654063,meaningful,0.0005,0.0002
05ea2a8aa0473a,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 2.25}",1004,0.3555776892430279,1.8693982054656861,-1.1678258489162785,-0.08785673794579912,0.8832581899749111,-88.20816489758232,116.336684259585,0.17060454565062694,meaningful,0.0005,0.0002
36ecc5156da1ed,roc_momentum,long,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1015,0.34679802955665023,1.9073904983018506,-1.1156913871971739,-0.06729254611770931,0.9076630778505785,-68.30193430947494,80.8660436186951,0.11899865956679194,meaningful,0.0005,0.0002
7d7a7346637206,roc_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1223,0.35486508585445625,1.903327897117664,-1.1038814253017883,-0.03672783091908813,0.9484270102638278,-44.91813721404478,74.02603041164917,0.11742706393803604,meaningful,0.0005,0.0002
601d792cfd0d66,roc_momentum,both,"{""atr_window"": 14, ""regime_ema"": 200, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.01}",1942,0.35221421215242016,1.9087406787109522,-1.1074527842529782,-0.04510657999585756,0.937124237469353,-87.59697835195537,119.06271142191599,0.11372211596754647,meaningful,0.0005,0.0002
fd11e641e01ce2,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25, ""std_mult"": 2.0, ""window"": 60}",268,0.373134328358209,1.8263070109671447,-1.179703021664648,-0.058057487100546326,0.9214925168150384,-15.559406542946416,60.794939367989585,0.20558399771518035,exploratory,0.0005,0.0002
bc463382ca75a1,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 1.75}",1161,0.37209302325581395,1.8480177731675809,-1.2268558427887781,-0.08271682289803994,0.8926245490009931,-96.03423138462438,129.378085459504,0.21863025389654833,meaningful,0.0005,0.0002
7fe6f9dd360360,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.75}",1143,0.37095363079615046,1.850412701659069,-1.2259706571854128,-0.0847750805011954,0.8900727217634766,-96.89791701286633,122.68795532726512,0.216834259446492,meaningful,0.0005,0.0002
5916b17b7de195,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 2.25}",987,0.353596757852077,1.8716161799553994,-1.1673659755980212,-0.09279173822401533,0.8770301189039224,-91.58544562710313,115.05332842336854,0.16926614098959503,meaningful,0.0005,0.0002
a19f7423dbc9b4,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",3167,0.3558572781812441,1.8852173474194949,-1.131229740641709,-0.05780509010650956,0.9206707836760009,-183.0687203673158,256.6815587860182,0.14392929045565422,meaningful,0.0005,0.0002
12c488933dea00,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",3110,0.3598070739549839,1.8783050102759495,-1.1377070043669923,-0.05252454636523928,0.9278857639050618,-163.35133919589416,201.7356546087427,0.1521803119919765,meaningful,0.0005,0.0002
774e9729e69d99,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",3129,0.35410674336848835,1.8877168018830264,-1.1303585727026544,-0.061637730567488426,0.9155752744758684,-192.8644589456713,265.5518399396972,0.1422377305906266,meaningful,0.0005,0.0002
7ff5fc8aad644e,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2155,0.3517401392111369,1.8866518252066913,-1.123196632513328,-0.0645121169904626,0.9113994598946277,-139.0236121144469,200.49211394661057,0.13590460384632272,meaningful,0.0005,0.0002
c8abb2a72e5cde,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 55}",994,0.37927565392354123,1.8118119432338249,-1.1804518809646871,-0.04555906233004019,0.9378232941870299,-45.285707956059944,76.79105200767283,0.21337852287814682,meaningful,0.0005,0.0002
5e047d05ee3f21,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",1877,0.30207778369738947,2.3883783851803835,-1.1240705120013657,-0.06303773379036304,0.9196473852275899,-118.32182632451142,148.23655220205535,0.1395402799741379,meaningful,0.0005,0.0002
249457e5b3c292,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",2167,0.352561144439317,1.8878902431476725,-1.1284443812998775,-0.0650019940927118,0.9110291454921912,-140.85932119890649,203.50227246901875,0.14050354067505832,meaningful,0.0005,0.0002
7d99fd4fdb3bfc,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1853,0.29951430113329736,2.3857306749742153,-1.1202165571693512,-0.07013522212365267,0.9106211183568729,-129.9605665951284,158.4737239440629,0.13452125099648132,meaningful,0.0005,0.0002
8c6305d7ca2267,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25}",1102,0.42921960072595283,1.3846884410286457,-1.1697238187766663,-0.07332000853355146,0.8901828616628541,-80.79864940397371,100.6332306599762,0.16877697725726498,meaningful,0.0005,0.0002
111abad8705538,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 1.5, ""sl_atr"": 2.25}",1121,0.4299732381801962,1.3829538190084576,-1.170463889694093,-0.07256260905660027,0.8912423976776989,-81.3426847524489,106.08664982226212,0.17012307089608703,meaningful,0.0005,0.0002
3cf0e28103004c,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 96}",1863,0.35104669887278583,1.8827710776920037,-1.1268562992121078,-0.0703365437127579,0.9038168400951286,-131.03698093686796,160.4731052022663,0.141297856821945,meaningful,0.0005,0.0002
a789cb7e093ce5,bollinger_fade,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",292,0.4452054794520548,1.3277920868369997,-1.2185991541700776,-0.0849318208450091,0.8743746167911196,-24.800091686742654,69.63339061646802,0.23814630935616982,exploratory,0.0005,0.0002
c7246fab5ec757,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 96}",1627,0.30362630608481866,2.380867235981114,-1.125718960140863,-0.06102714644433176,0.9221514145564486,-99.29116726492778,139.82469444568503,0.1400049232740241,meaningful,0.0005,0.0002
4d336d02bf46e5,momentum_volume,both,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2571,0.30960715674834693,2.3757710495017275,-1.1351576271809516,-0.04814898204699099,0.9385623412257786,-123.79103284281382,162.04467698216092,0.14982107132596265,meaningful,0.0005,0.0002
e2947e40f3bd9c,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 20}",401,0.35910224438902744,1.7745399349459279,-1.2360729657790064,-0.1549551161421223,0.8043981035658814,-62.13700157299104,72.9194015977494,0.25952433041454703,meaningful,0.0005,0.0002
df4fd882a5e4a9,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 1.5, ""window"": 60}",242,0.4462809917355372,1.3379497199710992,-1.1845834902101864,-0.05882486748465394,0.9103178833834316,-14.235617931286253,35.2474278323012,0.20582687509953052,exploratory,0.0005,0.0002
2e7b4fa72d9af8,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 55}",1039,0.33301251203079885,2.2589196660228494,-1.2408248627917187,-0.07536614578513488,0.9089357045160139,-78.30542547075514,113.48958168943804,0.2791546556547443,meaningful,0.0005,0.0002
c52414743c5ec8,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 48}",1914,0.3557993730407524,1.879187472469252,-1.1291761781634129,-0.05880227738972167,0.9191627937322129,-112.54755892392728,149.02028224611368,0.144577320707769,meaningful,0.0005,0.0002
b694d485717963,ema_cross,both,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144}",1435,0.3616724738675958,1.843595271486999,-1.1726308905746923,-0.0817449127976762,0.8907916534797067,-117.30394986466536,157.773167971055,0.19498748574379657,meaningful,0.0005,0.0002
1b202f2afb46c0,momentum_volume,long,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.5, ""volume_window"": 48}",1531,0.3069888961463096,2.372115090111989,-1.146018342112604,-0.06599044325854897,0.9169098996024908,-101.03136862883846,121.81604660919683,0.16378818922982843,meaningful,0.0005,0.0002
d31ce69f98991a,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 8, ""rr"": 2.0, ""sl_atr"": 2.25, ""slow_ema"": 144}",1005,0.3701492537313433,1.8392998323733294,-1.187089274337885,-0.06687360498806254,0.910559605471005,-67.20797301300286,93.49895033480242,0.20844412179681968,meaningful,0.0005,0.0002
9452ec305f0a68,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",204,0.39215686274509803,1.7597862480081474,-1.2882485057611222,-0.09294075918493803,0.8813097483750505,-18.95991487372736,39.30779481903979,0.3159821735855957,exploratory,0.0005,0.0002
5382e2cbf36a5a,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",2305,0.34663774403470715,1.884379919031282,-1.1199783806932242,-0.07855439740477278,0.8926488206517571,-181.06788601800127,198.44944583319943,0.13533130742789803,meaningful,0.0005,0.0002
ba45c5970d8b3b,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 6, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 96}",1859,0.29962345346960734,2.3782814067134237,-1.1247888617226203,-0.07518685014710844,0.9045580531769342,-139.77235442347458,139.77235442347427,0.1420831355939145,meaningful,0.0005,0.0002
ca823b5df23a4d,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.5, ""sl_atr"": 2.25, ""threshold"": 0.0025, ""volume_mult"": 1.5, ""volume_window"": 96}",1729,0.30711393869288606,2.367594110029542,-1.1411567476659688,-0.06357045186705848,0.9196014583594538,-109.9133112781441,149.26046127635456,0.15680799964620717,meaningful,0.0005,0.0002
582e2859246da2,momentum_volume,short,"{""atr_window"": 14, ""roc_window"": 3, ""rr"": 2.0, ""sl_atr"": 2.25, ""threshold"": 0.005, ""volume_mult"": 1.0, ""volume_window"": 48}",2291,0.3478830205150589,1.8833936220102572,-1.1220274235836043,-0.07649247232288513,0.8954582614894963,-175.24425409172983,196.61268546204926,0.13740857446965932,meaningful,0.0005,0.0002
90b762d7718642,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 1.5, ""sl_atr"": 1.75}",1251,0.43325339728217427,1.3682032287890769,-1.2259947033954746,-0.10204963605412597,0.8531297139267315,-127.66409470371158,144.55783291677108,0.21544836435545112,meaningful,0.0005,0.0002
